date,y1,y2,y3,y
2261.000,0.000,14.631,0.000,14.631
2262.000,0.000,14.632,0.000,14.632
2263.000,0.000,14.632,0.000,14.632
2264.000,0.000,14.633,0.000,14.633
2265.000,0.000,14.633,0.000,14.633
2266.000,0.000,14.634,0.000,14.634
2267.000,0.000,14.634,0.000,14.634
2268.000,0.000,14.634,0.000,14.634
2269.000,0.000,14.635,0.000,14.635
2270.000,0.000,14.635,0.000,14.635
2271.000,0.000,14.636,0.000,14.636
2272.000,0.000,14.636,0.000,14.636
2273.000,0.000,14.637,0.000,14.637
2274.000,0.000,14.637,0.000,14.637
2275.000,0.000,14.637,0.000,14.637
2276.000,0.000,14.638,0.000,14.638
2277.000,0.000,14.638,0.000,14.638
2278.000,0.000,14.639,0.000,14.639
2279.000,0.000,14.639,0.000,14.639
2280.000,0.000,14.640,0.000,14.640
2281.000,0.000,14.640,0.000,14.640
2282.000,0.000,14.641,0.000,14.641
2283.000,0.000,14.641,0.000,14.641
2284.000,0.000,14.641,0.000,14.641
2285.000,0.000,14.642,0.000,14.642
2286.000,0.000,14.642,0.000,14.642
2287.000,0.000,14.643,0.000,14.643
2288.000,0.000,14.643,0.000,14.643
2289.000,0.000,14.644,0.000,14.644
2290.000,0.000,14.644,0.000,14.644
2291.000,0.000,14.644,0.000,14.644
2292.000,0.000,14.645,0.000,14.645
2293.000,0.000,14.645,0.000,14.645
2294.000,0.000,14.646,0.000,14.646
2295.000,0.000,14.646,0.000,14.646
2296.000,0.000,14.647,0.000,14.647
2297.000,0.000,14.647,0.000,14.647
2298.000,0.000,14.648,0.000,14.648
2299.000,0.000,14.648,0.000,14.648
2300.000,0.000,14.648,0.000,14.648
2301.000,0.000,14.649,0.000,14.649
2302.000,0.000,14.649,0.000,14.649
2303.000,0.000,14.650,0.000,14.650
2304.000,0.000,14.650,0.000,14.650
2305.000,0.000,14.651,0.000,14.651
2306.000,0.000,14.651,0.000,14.651
2307.000,0.000,14.651,0.000,14.651
2308.000,0.000,14.652,0.000,14.652
2309.000,0.000,14.652,0.000,14.652
2310.000,0.000,14.653,0.000,14.653
2311.000,0.000,14.653,0.000,14.653
2312.000,0.000,14.654,0.000,14.654
2313.000,0.000,14.654,0.000,14.654
2314.000,0.000,14.654,0.000,14.654
2315.000,0.000,14.655,0.000,14.655
2316.000,0.000,14.655,0.000,14.655
2317.000,0.000,14.656,0.000,14.656
2318.000,0.000,14.656,0.000,14.656
2319.000,0.000,14.657,0.000,14.657
2320.000,0.000,14.657,0.000,14.657
2321.000,0.000,14.658,0.000,14.658
2322.000,0.000,14.658,0.000,14.658
2323.000,0.000,14.658,0.000,14.658
2324.000,0.000,14.659,0.000,14.659
2325.000,0.000,14.659,0.000,14.659
2326.000,0.000,14.660,0.000,14.660
2327.000,0.000,14.660,0.000,14.660
2328.000,0.000,14.661,0.000,14.661
2329.000,0.000,14.661,0.000,14.661
2330.000,0.000,14.661,0.000,14.661
2331.000,0.000,14.662,0.000,14.662
2332.000,0.000,14.662,0.000,14.662
2333.000,0.000,14.663,0.000,14.663
2334.000,0.000,14.663,0.000,14.663
2335.000,0.000,14.664,0.000,14.664
2336.000,0.000,14.664,0.000,14.664
2337.000,0.000,14.664,0.000,14.664
2338.000,0.000,14.665,0.000,14.665
2339.000,0.000,14.665,0.000,14.665
2340.000,0.000,14.666,0.000,14.666
2341.000,0.000,14.666,0.000,14.666
2342.000,0.000,14.667,0.000,14.667
2343.000,0.000,14.667,0.000,14.667
2344.000,0.000,14.667,0.000,14.667
2345.000,0.000,14.668,0.000,14.668
2346.000,0.000,14.668,0.000,14.668
2347.000,0.000,14.669,0.000,14.669
2348.000,0.000,14.669,0.000,14.669
2349.000,0.000,14.670,0.000,14.670
2350.000,0.000,14.670,0.000,14.670
2351.000,0.000,14.670,0.000,14.670
2352.000,0.000,14.671,0.000,14.671
2353.000,0.000,14.671,0.000,14.671
2354.000,0.000,14.672,0.000,14.672
2355.000,0.000,14.672,0.000,14.672
2356.000,0.000,14.672,0.000,14.672
2357.000,0.000,14.673,0.000,14.673
2358.000,0.000,14.673,0.000,14.673
2359.000,0.000,14.674,0.000,14.674
2360.000,0.000,14.674,0.000,14.674
2361.000,0.000,14.675,0.000,14.675
2362.000,0.000,14.675,0.000,14.675
2363.000,0.000,14.675,0.000,14.675
2364.000,0.000,14.676,0.000,14.676
2365.000,0.000,14.676,0.000,14.676
2366.000,0.000,14.677,0.000,14.677
2367.000,0.000,14.677,0.000,14.677
2368.000,0.000,14.678,0.000,14.678
2369.000,0.000,14.678,0.000,14.678
2370.000,0.000,14.678,0.000,14.678
2371.000,0.000,14.679,0.000,14.679
2372.000,0.000,14.679,0.000,14.679
2373.000,0.000,14.680,0.000,14.680
2374.000,0.000,14.680,0.000,14.680
2375.000,0.000,14.681,0.000,14.681
2376.000,0.000,14.681,0.000,14.681
2377.000,0.000,14.681,0.000,14.681
2378.000,0.000,14.682,0.000,14.682
2379.000,0.000,14.682,0.000,14.682
2380.000,0.000,14.683,0.000,14.683
2381.000,0.000,14.683,0.000,14.683
2382.000,0.000,14.683,0.000,14.683
2383.000,0.000,14.684,0.000,14.684
2384.000,0.000,14.684,0.000,14.684
2385.000,0.000,14.685,0.000,14.685
2386.000,0.000,14.685,0.000,14.685
2387.000,0.000,14.686,0.000,14.686
2388.000,0.000,14.686,0.000,14.686
2389.000,0.000,14.686,0.000,14.686
2390.000,0.000,14.687,0.000,14.687
2391.000,0.000,14.687,0.000,14.687
2392.000,0.000,14.688,0.000,14.688
2393.000,0.000,14.688,0.000,14.688
2394.000,0.000,14.688,0.000,14.688
2395.000,0.000,14.689,0.000,14.689
2396.000,0.000,14.689,0.000,14.689
2397.000,0.000,14.690,0.000,14.690
2398.000,0.000,14.690,0.000,14.690
2399.000,0.000,14.691,0.000,14.691
2400.000,0.000,14.691,0.000,14.691
2401.000,0.000,14.691,0.000,14.691
2402.000,0.000,14.692,0.000,14.692
2403.000,0.000,14.692,0.000,14.692
2404.000,0.000,14.693,0.000,14.693
2405.000,0.000,14.693,0.000,14.693
2406.000,0.000,14.693,0.000,14.693
2407.000,0.000,14.694,0.000,14.694
2408.000,0.000,14.694,0.000,14.694
2409.000,0.000,14.695,0.000,14.695
2410.000,0.000,14.695,0.000,14.695
2411.000,0.000,14.696,0.000,14.696
2412.000,0.000,14.696,0.000,14.696
2413.000,0.000,14.696,0.000,14.696
2414.000,0.000,14.697,0.000,14.697
2415.000,0.000,14.697,0.000,14.697
2416.000,0.000,14.698,0.000,14.698
2417.000,0.000,14.698,0.000,14.698
2418.000,0.000,14.698,0.000,14.698
2419.000,0.000,14.699,0.000,14.699
2420.000,0.000,14.699,0.000,14.699
2421.000,0.000,14.700,0.000,14.700
2422.000,0.000,14.700,0.000,14.700
2423.000,0.000,14.701,0.000,14.701
2424.000,0.000,14.701,0.000,14.701
2425.000,0.000,14.701,0.000,14.701
2426.000,0.000,14.702,0.000,14.702
2427.000,0.000,14.702,0.000,14.702
2428.000,0.000,14.703,0.000,14.703
2429.000,0.000,14.703,0.000,14.703
2430.000,0.000,14.703,0.000,14.703
2431.000,0.000,14.704,0.000,14.704
2432.000,0.000,14.704,0.000,14.704
2433.000,0.000,14.705,0.000,14.705
2434.000,0.000,14.705,0.000,14.705
2435.000,0.000,14.705,0.000,14.705
2436.000,0.000,14.706,0.000,14.706
2437.000,0.000,14.706,0.000,14.706
2438.000,0.000,14.707,0.000,14.707
2439.000,0.000,14.707,0.000,14.707
2440.000,0.000,14.708,0.000,14.708
2441.000,0.000,14.708,0.000,14.708
2442.000,0.000,14.708,0.000,14.708
2443.000,0.000,14.709,0.000,14.709
2444.000,0.000,14.709,0.000,14.709
2445.000,0.000,14.710,0.000,14.710
2446.000,0.000,14.710,0.000,14.710
2447.000,0.000,14.710,0.000,14.710
2448.000,0.000,14.711,0.000,14.711
2449.000,0.000,14.711,0.000,14.711
2450.000,0.000,14.712,0.000,14.712
2451.000,0.000,14.712,0.000,14.712
2452.000,0.000,14.712,0.000,14.712
2453.000,0.000,14.713,0.000,14.713
2454.000,0.000,14.713,0.000,14.713
2455.000,0.000,14.714,0.000,14.714
2456.000,0.000,14.714,0.000,14.714
2457.000,0.000,14.714,0.000,14.714
2458.000,0.000,14.715,0.000,14.715
2459.000,0.000,14.715,0.000,14.715
2460.000,0.000,14.716,0.000,14.716
2461.000,0.000,14.716,0.000,14.716
2462.000,0.000,14.716,0.000,14.716
2463.000,0.000,14.717,0.000,14.717
2464.000,0.000,14.717,0.000,14.717
2465.000,0.000,14.718,0.000,14.718
2466.000,0.000,14.718,0.000,14.718
2467.000,0.000,14.719,0.000,14.719
2468.000,0.000,14.719,0.000,14.719
2469.000,0.000,14.719,0.000,14.719
2470.000,0.000,14.720,0.000,14.720
2471.000,0.000,14.720,0.000,14.720
2472.000,0.000,14.721,0.000,14.721
2473.000,0.000,14.721,0.000,14.721
2474.000,0.000,14.721,0.000,14.721
2475.000,0.000,14.722,0.000,14.722
2476.000,0.000,14.722,0.000,14.722
2477.000,0.000,14.723,0.000,14.723
2478.000,0.000,14.723,0.000,14.723
2479.000,0.000,14.723,0.000,14.723
2480.000,0.000,14.724,0.000,14.724
2481.000,0.000,14.724,0.000,14.724
2482.000,0.000,14.725,0.000,14.725
2483.000,0.000,14.725,0.000,14.725
2484.000,0.000,14.725,0.000,14.725
2485.000,0.000,14.726,0.000,14.726
2486.000,0.000,14.726,0.000,14.726
2487.000,0.000,14.727,0.000,14.727
2488.000,0.000,14.727,0.000,14.727
2489.000,0.000,14.727,0.000,14.727
2490.000,0.000,14.728,0.000,14.728
2491.000,0.000,14.728,0.000,14.728
2492.000,0.000,14.729,0.000,14.729
2493.000,0.000,14.729,0.000,14.729
2494.000,0.000,14.729,0.000,14.729
2495.000,0.000,14.730,0.000,14.730
2496.000,0.000,14.730,0.000,14.730
2497.000,0.000,14.731,0.000,14.731
2498.000,0.000,14.731,0.000,14.731
2499.000,0.000,14.731,0.000,14.731
2500.000,0.000,14.732,0.000,14.732
2501.000,0.000,14.732,0.000,14.732
2502.000,0.000,14.733,0.000,14.733
2503.000,0.000,14.733,0.000,14.733
2504.000,0.000,14.733,0.000,14.733
2505.000,0.000,14.734,0.000,14.734
2506.000,0.000,14.734,0.000,14.734
2507.000,0.000,14.735,0.000,14.735
2508.000,0.000,14.735,0.000,14.735
2509.000,0.000,14.735,0.000,14.735
2510.000,0.000,14.736,0.000,14.736
2511.000,0.000,14.736,0.000,14.736
2512.000,0.000,14.737,0.000,14.737
2513.000,0.000,14.737,0.000,14.737
2514.000,0.000,14.737,0.000,14.737
2515.000,0.000,14.738,0.000,14.738
2516.000,0.000,14.738,0.000,14.738
2517.000,0.000,14.739,0.000,14.739
2518.000,0.000,14.739,0.000,14.739
2519.000,0.000,14.739,0.000,14.739
2520.000,0.000,14.740,0.000,14.740
2521.000,0.000,14.740,0.000,14.740
2522.000,0.000,14.741,0.000,14.741
2523.000,0.000,14.741,0.000,14.741
2524.000,0.000,14.741,0.000,14.741
2525.000,0.000,14.742,0.000,14.742
2526.000,0.000,14.742,0.000,14.742
2527.000,0.000,14.743,0.000,14.743
2528.000,0.000,14.743,0.000,14.743
2529.000,0.000,14.743,0.000,14.743
2530.000,0.000,14.744,0.000,14.744
2531.000,0.000,14.744,0.000,14.744
2532.000,0.000,14.745,0.000,14.745
2533.000,0.000,14.745,0.000,14.745
2534.000,0.000,14.745,0.000,14.745
2535.000,0.000,14.746,0.000,14.746
2536.000,0.000,14.746,0.000,14.746
2537.000,0.000,14.746,0.000,14.746
2538.000,0.000,14.747,0.000,14.747
2539.000,0.000,14.747,0.000,14.747
2540.000,0.000,14.748,0.000,14.748
2541.000,0.000,14.748,0.000,14.748
2542.000,0.000,14.748,0.000,14.748
2543.000,0.000,14.749,0.000,14.749
2544.000,0.000,14.749,0.000,14.749
2545.000,0.000,14.750,0.000,14.750
2546.000,0.000,14.750,0.000,14.750
2547.000,0.000,14.750,0.000,14.750
2548.000,0.000,14.751,0.000,14.751
2549.000,0.000,14.751,0.000,14.751
2550.000,0.000,14.752,0.000,14.752
2551.000,0.000,14.752,0.000,14.752
2552.000,0.000,14.752,0.000,14.752
2553.000,0.000,14.753,0.000,14.753
2554.000,0.000,14.753,0.000,14.753
2555.000,0.000,14.754,0.000,14.754
2556.000,0.000,14.754,0.000,14.754
2557.000,0.000,14.754,0.000,14.754
2558.000,0.000,14.755,0.000,14.755
2559.000,0.000,14.755,0.000,14.755
2560.000,0.000,14.756,0.000,14.756
2561.000,0.000,14.756,0.000,14.756
2562.000,0.000,14.756,0.000,14.756
2563.000,0.000,14.757,0.000,14.757
2564.000,0.000,14.757,0.000,14.757
2565.000,0.000,14.757,0.000,14.757
2566.000,0.000,14.758,0.000,14.758
2567.000,0.000,14.758,0.000,14.758
2568.000,0.000,14.759,0.000,14.759
2569.000,0.000,14.759,0.000,14.759
2570.000,0.000,14.759,0.000,14.759
2571.000,0.000,14.760,0.000,14.760
2572.000,0.000,14.760,0.000,14.760
2573.000,0.000,14.761,0.000,14.761
2574.000,0.000,14.761,0.000,14.761
2575.000,0.000,14.761,0.000,14.761
2576.000,0.000,14.762,0.000,14.762
2577.000,0.000,14.762,0.000,14.762
2578.000,0.000,14.763,0.000,14.763
2579.000,0.000,14.763,0.000,14.763
2580.000,0.000,14.763,0.000,14.763
2581.000,0.000,14.764,0.000,14.764
2582.000,0.000,14.764,0.000,14.764
2583.000,0.000,14.764,0.000,14.764
2584.000,0.000,14.765,0.000,14.765
2585.000,0.000,14.765,0.000,14.765
2586.000,0.000,14.766,0.000,14.766
2587.000,0.000,14.766,0.000,14.766
2588.000,0.000,14.766,0.000,14.766
2589.000,0.000,14.767,0.000,14.767
2590.000,0.000,14.767,0.000,14.767
2591.000,0.000,14.768,0.000,14.768
2592.000,0.000,14.768,0.000,14.768
2593.000,0.000,14.768,0.000,14.768
2594.000,0.000,14.769,0.000,14.769
2595.000,0.000,14.769,0.000,14.769
2596.000,0.000,14.769,0.000,14.769
2597.000,0.000,14.770,0.000,14.770
2598.000,0.000,14.770,0.000,14.770
2599.000,0.000,14.771,0.000,14.771
2600.000,0.000,14.771,0.000,14.771
2601.000,0.000,14.771,0.000,14.771
2602.000,0.000,14.772,0.000,14.772
2603.000,0.000,14.772,0.000,14.772
2604.000,0.000,14.773,0.000,14.773
2605.000,0.000,14.773,0.000,14.773
2606.000,0.000,14.773,0.000,14.773
2607.000,0.000,14.774,0.000,14.774
2608.000,0.000,14.774,0.000,14.774
2609.000,0.000,14.774,0.000,14.774
2610.000,0.000,14.775,0.000,14.775
2611.000,0.000,14.775,0.000,14.775
2612.000,0.000,14.776,0.000,14.776
2613.000,0.000,14.776,0.000,14.776
2614.000,0.000,14.776,0.000,14.776
2615.000,0.000,14.777,0.000,14.777
2616.000,0.000,14.777,0.000,14.777
2617.000,0.000,14.778,0.000,14.778
2618.000,0.000,14.778,0.000,14.778
2619.000,0.000,14.778,0.000,14.778
2620.000,0.000,14.779,0.000,14.779
2621.000,0.000,14.779,0.000,14.779
2622.000,0.000,14.779,0.000,14.779
2623.000,0.000,14.780,0.000,14.780
2624.000,0.000,14.780,0.000,14.780
2625.000,0.000,14.781,0.000,14.781
2626.000,0.000,14.781,0.000,14.781
2627.000,0.000,14.781,0.000,14.781
2628.000,0.000,14.782,0.000,14.782
2629.000,0.000,14.782,0.000,14.782
2630.000,0.000,14.782,0.000,14.782
2631.000,0.000,14.783,0.000,14.783
2632.000,0.000,14.783,0.000,14.783
2633.000,0.000,14.784,0.000,14.784
2634.000,0.000,14.784,0.000,14.784
2635.000,0.000,14.784,0.000,14.784
2636.000,0.000,14.785,0.000,14.785
2637.000,0.000,14.785,0.000,14.785
2638.000,0.000,14.786,0.000,14.786
2639.000,0.000,14.786,0.000,14.786
2640.000,0.000,14.786,0.000,14.786
2641.000,0.000,14.787,0.000,14.787
2642.000,0.000,14.787,0.000,14.787
2643.000,0.000,14.787,0.000,14.787
2644.000,0.000,14.788,0.000,14.788
2645.000,0.000,14.788,0.000,14.788
2646.000,0.000,14.789,0.000,14.789
2647.000,0.000,14.789,0.000,14.789
2648.000,0.000,14.789,0.000,14.789
2649.000,0.000,14.790,0.000,14.790
2650.000,0.000,14.790,0.000,14.790
2651.000,0.000,14.790,0.000,14.790
2652.000,0.000,14.791,0.000,14.791
2653.000,0.000,14.791,0.000,14.791
2654.000,0.000,14.792,0.000,14.792
2655.000,0.000,14.792,0.000,14.792
2656.000,0.000,14.792,0.000,14.792
2657.000,0.000,14.793,0.000,14.793
2658.000,0.000,14.793,0.000,14.793
2659.000,0.000,14.793,0.000,14.793
2660.000,0.000,14.794,0.000,14.794
2661.000,0.000,14.794,0.000,14.794
2662.000,0.000,14.795,0.000,14.795
2663.000,0.000,14.795,0.000,14.795
2664.000,0.000,14.795,0.000,14.795
2665.000,0.000,14.796,0.000,14.796
2666.000,0.000,14.796,0.000,14.796
2667.000,0.000,14.796,0.000,14.796
2668.000,0.000,14.797,0.000,14.797
2669.000,0.000,14.797,0.000,14.797
2670.000,0.000,14.798,0.000,14.798
2671.000,0.000,14.798,0.000,14.798
2672.000,0.000,14.798,0.000,14.798
2673.000,0.000,14.799,0.000,14.799
2674.000,0.000,14.799,0.000,14.799
2675.000,0.000,14.799,0.000,14.799
2676.000,0.000,14.800,0.000,14.800
2677.000,0.000,14.800,0.000,14.800
2678.000,0.000,14.801,0.000,14.801
2679.000,0.000,14.801,0.000,14.801
2680.000,0.000,14.801,0.000,14.801
2681.000,0.000,14.802,0.000,14.802
2682.000,0.000,14.802,0.000,14.802
2683.000,0.000,14.802,0.000,14.802
2684.000,0.000,14.803,0.000,14.803
2685.000,0.000,14.803,0.000,14.803
2686.000,0.000,14.804,0.000,14.804
2687.000,0.000,14.804,0.000,14.804
2688.000,0.000,14.804,0.000,14.804
2689.000,0.000,14.805,0.000,14.805
2690.000,0.000,14.805,0.000,14.805
2691.000,0.000,14.805,0.000,14.805
2692.000,0.000,14.806,0.000,14.806
2693.000,0.000,14.806,0.000,14.806
2694.000,0.000,14.807,0.000,14.807
2695.000,0.000,14.807,0.000,14.807
2696.000,0.000,14.807,0.000,14.807
2697.000,0.000,14.808,0.000,14.808
2698.000,0.000,14.808,0.000,14.808
2699.000,0.000,14.808,0.000,14.808
2700.000,0.000,14.809,0.000,14.809
2701.000,0.000,14.809,0.000,14.809
2702.000,0.000,14.810,0.000,14.810
2703.000,0.000,14.810,0.000,14.810
2704.000,0.000,14.810,0.000,14.810
2705.000,0.000,14.811,0.000,14.811
2706.000,0.000,14.811,0.000,14.811
2707.000,0.000,14.811,0.000,14.811
2708.000,0.000,14.812,0.000,14.812
2709.000,0.000,14.812,0.000,14.812
2710.000,0.000,14.812,0.000,14.812
2711.000,0.000,14.813,0.000,14.813
2712.000,0.000,14.813,0.000,14.813
2713.000,0.000,14.814,0.000,14.814
2714.000,0.000,14.814,0.000,14.814
2715.000,0.000,14.814,0.000,14.814
2716.000,0.000,14.815,0.000,14.815
2717.000,0.000,14.815,0.000,14.815
2718.000,0.000,14.815,0.000,14.815
2719.000,0.000,14.816,0.000,14.816
2720.000,0.000,14.816,0.000,14.816
2721.000,0.000,14.817,0.000,14.817
2722.000,0.000,14.817,0.000,14.817
2723.000,0.000,14.817,0.000,14.817
2724.000,0.000,14.818,0.000,14.818
2725.000,0.000,14.818,0.000,14.818
2726.000,0.000,14.818,0.000,14.818
2727.000,0.000,14.819,0.000,14.819
2728.000,0.000,14.819,0.000,14.819
2729.000,0.000,14.819,0.000,14.819
2730.000,0.000,14.820,0.000,14.820
2731.000,0.000,14.820,0.000,14.820
2732.000,0.000,14.821,0.000,14.821
2733.000,0.000,14.821,0.000,14.821
2734.000,0.000,14.821,0.000,14.821
2735.000,0.000,14.822,0.000,14.822
2736.000,0.000,14.822,0.000,14.822
2737.000,0.000,14.822,0.000,14.822
2738.000,0.000,14.823,0.000,14.823
2739.000,0.000,14.823,0.000,14.823
2740.000,0.000,14.823,0.000,14.823
2741.000,0.000,14.824,0.000,14.824
2742.000,0.000,14.824,0.000,14.824
2743.000,0.000,14.825,0.000,14.825
2744.000,0.000,14.825,0.000,14.825
2745.000,0.000,14.825,0.000,14.825
2746.000,0.000,14.826,0.000,14.826
2747.000,0.000,14.826,0.000,14.826
2748.000,0.000,14.826,0.000,14.826
2749.000,0.000,14.827,0.000,14.827
2750.000,0.000,14.827,0.000,14.827
2751.000,0.000,14.827,0.000,14.827
2752.000,0.000,14.828,0.000,14.828
2753.000,0.000,14.828,0.000,14.828
2754.000,0.000,14.829,0.000,14.829
2755.000,0.000,14.829,0.000,14.829
2756.000,0.000,14.829,0.000,14.829
2757.000,0.000,14.830,0.000,14.830
2758.000,0.000,14.830,0.000,14.830
2759.000,0.000,14.830,0.000,14.830
2760.000,0.000,14.831,0.000,14.831
2761.000,0.000,14.831,0.000,14.831
2762.000,0.000,14.831,0.000,14.831
2763.000,0.000,14.832,0.000,14.832
2764.000,0.000,14.832,0.000,14.832
2765.000,0.000,14.833,0.000,14.833
2766.000,0.000,14.833,0.000,14.833
2767.000,0.000,14.833,0.000,14.833
2768.000,0.000,14.834,0.000,14.834
2769.000,0.000,14.834,0.000,14.834
2770.000,0.000,14.834,0.000,14.834
2771.000,0.000,14.835,0.000,14.835
2772.000,0.000,14.835,0.000,14.835
2773.000,0.000,14.835,0.000,14.835
2774.000,0.000,14.836,0.000,14.836
2775.000,0.000,14.836,0.000,14.836
2776.000,0.000,14.837,0.000,14.837
2777.000,0.000,14.837,0.000,14.837
2778.000,0.000,14.837,0.000,14.837
2779.000,0.000,14.838,0.000,14.838
2780.000,0.000,14.838,0.000,14.838
2781.000,0.000,14.838,0.000,14.838
2782.000,0.000,14.839,0.000,14.839
2783.000,0.000,14.839,0.000,14.839
2784.000,0.000,14.839,0.000,14.839
2785.000,0.000,14.840,0.000,14.840
2786.000,0.000,14.840,0.000,14.840
2787.000,0.000,14.840,0.000,14.840
2788.000,0.000,14.841,0.000,14.841
2789.000,0.000,14.841,0.000,14.841
2790.000,0.000,14.842,0.000,14.842
2791.000,0.000,14.842,0.000,14.842
2792.000,0.000,14.842,0.000,14.842
2793.000,0.000,14.843,0.000,14.843
2794.000,0.000,14.843,0.000,14.843
2795.000,0.000,14.843,0.000,14.843
2796.000,0.000,14.844,0.000,14.844
2797.000,0.000,14.844,0.000,14.844
2798.000,0.000,14.844,0.000,14.844
2799.000,0.000,14.845,0.000,14.845
2800.000,0.000,14.845,0.000,14.845
2801.000,0.000,14.845,0.000,14.845
2802.000,0.000,14.846,0.000,14.846
2803.000,0.000,14.846,0.000,14.846
2804.000,0.000,14.847,0.000,14.847
2805.000,0.000,14.847,0.000,14.847
2806.000,0.000,14.847,0.000,14.847
2807.000,0.000,14.848,0.000,14.848
2808.000,0.000,14.848,0.000,14.848
2809.000,0.000,14.848,0.000,14.848
2810.000,0.000,14.849,0.000,14.849
2811.000,0.000,14.849,0.000,14.849
2812.000,0.000,14.849,0.000,14.849
2813.000,0.000,14.850,0.000,14.850
2814.000,0.000,14.850,0.000,14.850
2815.000,0.000,14.850,0.000,14.850
2816.000,0.000,14.851,0.000,14.851
2817.000,0.000,14.851,0.000,14.851
2818.000,0.000,14.852,0.000,14.852
2819.000,0.000,14.852,0.000,14.852
2820.000,0.000,14.852,0.000,14.852
2821.000,0.000,14.853,0.000,14.853
2822.000,0.000,14.853,0.000,14.853
2823.000,0.000,14.853,0.000,14.853
2824.000,0.000,14.854,0.000,14.854
2825.000,0.000,14.854,0.000,14.854
2826.000,0.000,14.854,0.000,14.854
2827.000,0.000,14.855,0.000,14.855
2828.000,0.000,14.855,0.000,14.855
2829.000,0.000,14.855,0.000,14.855
2830.000,0.000,14.856,0.000,14.856
2831.000,0.000,14.856,0.000,14.856
2832.000,0.000,14.856,0.000,14.856
2833.000,0.000,14.857,0.000,14.857
2834.000,0.000,14.857,0.000,14.857
2835.000,0.000,14.858,0.000,14.858
2836.000,0.000,14.858,0.000,14.858
2837.000,0.000,14.858,0.000,14.858
2838.000,0.000,14.859,0.000,14.859
2839.000,0.000,14.859,0.000,14.859
2840.000,0.000,14.859,0.000,14.859
2841.000,0.000,14.860,0.000,14.860
2842.000,0.000,14.860,0.000,14.860
2843.000,0.000,14.860,0.000,14.860
2844.000,0.000,14.861,0.000,14.861
