date,y1,y2,y3,y
2700.000,0.000,14.880,0.000,14.880
2701.000,0.000,14.895,0.000,14.895
2702.000,0.000,14.910,0.000,14.910
2703.000,0.000,14.924,0.000,14.924
2704.000,0.000,14.939,0.000,14.939
2705.000,0.000,14.954,0.000,14.954
2706.000,0.000,14.969,0.000,14.969
2707.000,0.000,14.984,0.000,14.984
2708.000,0.000,14.999,0.000,14.999
2709.000,0.000,15.014,0.000,15.014
2710.000,0.000,15.029,0.000,15.029
2711.000,0.000,15.044,0.000,15.044
2712.000,0.000,15.059,0.000,15.059
2713.000,0.000,15.074,0.000,15.074
2714.000,0.000,15.090,0.000,15.090
2715.000,0.000,15.105,0.000,15.105
2716.000,0.000,15.120,0.000,15.120
2717.000,0.000,15.135,0.000,15.135
2718.000,0.000,15.150,0.000,15.150
2719.000,0.000,15.165,0.000,15.165
2720.000,0.000,15.180,0.000,15.180
2721.000,0.000,15.196,0.000,15.196
2722.000,0.000,15.211,0.000,15.211
2723.000,0.000,15.226,0.000,15.226
2724.000,0.000,15.241,0.000,15.241
2725.000,0.000,15.256,0.000,15.256
2726.000,0.000,15.272,0.000,15.272
2727.000,0.000,15.287,0.000,15.287
2728.000,0.000,15.302,0.000,15.302
2729.000,0.000,15.318,0.000,15.318
2730.000,0.000,15.333,0.000,15.333
2731.000,0.000,15.348,0.000,15.348
2732.000,0.000,15.364,0.000,15.364
2733.000,0.000,15.379,0.000,15.379
2734.000,0.000,15.394,0.000,15.394
2735.000,0.000,15.410,0.000,15.410
2736.000,0.000,15.425,0.000,15.425
2737.000,0.000,15.441,0.000,15.441
2738.000,0.000,15.456,0.000,15.456
2739.000,0.000,15.472,0.000,15.472
2740.000,0.000,15.487,0.000,15.487
2741.000,0.000,15.502,0.000,15.502
2742.000,0.000,15.518,0.000,15.518
2743.000,0.000,15.534,0.000,15.534
2744.000,0.000,15.549,0.000,15.549
2745.000,0.000,15.565,0.000,15.565
2746.000,0.000,15.580,0.000,15.580
2747.000,0.000,15.596,0.000,15.596
2748.000,0.000,15.611,0.000,15.611
2749.000,0.000,15.627,0.000,15.627
2750.000,0.000,15.643,0.000,15.643
2751.000,0.000,15.658,0.000,15.658
2752.000,0.000,15.674,0.000,15.674
2753.000,0.000,15.690,0.000,15.690
2754.000,0.000,15.705,0.000,15.705
2755.000,0.000,15.721,0.000,15.721
2756.000,0.000,15.737,0.000,15.737
2757.000,0.000,15.753,0.000,15.753
2758.000,0.000,15.768,0.000,15.768
2759.000,0.000,15.784,0.000,15.784
2760.000,0.000,15.800,0.000,15.800
2761.000,0.000,15.816,0.000,15.816
2762.000,0.000,15.831,0.000,15.831
2763.000,0.000,15.847,0.000,15.847
2764.000,0.000,15.863,0.000,15.863
2765.000,0.000,15.879,0.000,15.879
2766.000,0.000,15.895,0.000,15.895
2767.000,0.000,15.911,0.000,15.911
2768.000,0.000,15.927,0.000,15.927
2769.000,0.000,15.943,0.000,15.943
2770.000,0.000,15.959,0.000,15.959
2771.000,0.000,15.975,0.000,15.975
2772.000,0.000,15.991,0.000,15.991
2773.000,0.000,16.007,0.000,16.007
2774.000,0.000,16.023,0.000,16.023
2775.000,0.000,16.039,0.000,16.039
2776.000,0.000,16.055,0.000,16.055
2777.000,0.000,16.071,0.000,16.071
2778.000,0.000,16.087,0.000,16.087
2779.000,0.000,16.103,0.000,16.103
2780.000,0.000,16.119,0.000,16.119
2781.000,0.000,16.135,0.000,16.135
2782.000,0.000,16.151,0.000,16.151
2783.000,0.000,16.167,0.000,16.167
2784.000,0.000,16.184,0.000,16.184
2785.000,0.000,16.200,0.000,16.200
2786.000,0.000,16.216,0.000,16.216
2787.000,0.000,16.232,0.000,16.232
2788.000,0.000,16.248,0.000,16.248
2789.000,0.000,16.265,0.000,16.265
2790.000,0.000,16.281,0.000,16.281
2791.000,0.000,16.297,0.000,16.297
2792.000,0.000,16.314,0.000,16.314
2793.000,0.000,16.330,0.000,16.330
2794.000,0.000,16.346,0.000,16.346
2795.000,0.000,16.363,0.000,16.363
2796.000,0.000,16.379,0.000,16.379
2797.000,0.000,16.395,0.000,16.395
2798.000,0.000,16.412,0.000,16.412
2799.000,0.000,16.428,0.000,16.428
2800.000,0.000,16.445,0.000,16.445
2801.000,0.000,16.461,0.000,16.461
2802.000,0.000,16.478,0.000,16.478
2803.000,0.000,16.494,0.000,16.494
2804.000,0.000,16.511,0.000,16.511
2805.000,0.000,16.527,0.000,16.527
2806.000,0.000,16.544,0.000,16.544
2807.000,0.000,16.560,0.000,16.560
2808.000,0.000,16.577,0.000,16.577
2809.000,0.000,16.593,0.000,16.593
2810.000,0.000,16.610,0.000,16.610
2811.000,0.000,16.627,0.000,16.627
2812.000,0.000,16.643,0.000,16.643
2813.000,0.000,16.660,0.000,16.660
2814.000,0.000,16.676,0.000,16.676
2815.000,0.000,16.693,0.000,16.693
2816.000,0.000,16.710,0.000,16.710
2817.000,0.000,16.727,0.000,16.727
2818.000,0.000,16.743,0.000,16.743
2819.000,0.000,16.760,0.000,16.760
2820.000,0.000,16.777,0.000,16.777
2821.000,0.000,16.794,0.000,16.794
2822.000,0.000,16.810,0.000,16.810
2823.000,0.000,16.827,0.000,16.827
2824.000,0.000,16.844,0.000,16.844
2825.000,0.000,16.861,0.000,16.861
2826.000,0.000,16.878,0.000,16.878
2827.000,0.000,16.895,0.000,16.895
2828.000,0.000,16.912,0.000,16.912
2829.000,0.000,16.929,0.000,16.929
2830.000,0.000,16.945,0.000,16.945
2831.000,0.000,16.962,0.000,16.962
2832.000,0.000,16.979,0.000,16.979
2833.000,0.000,16.996,0.000,16.996
2834.000,0.000,17.013,0.000,17.013
2835.000,0.000,17.030,0.000,17.030
2836.000,0.000,17.047,0.000,17.047
2837.000,0.000,17.064,0.000,17.064
2838.000,0.000,17.082,0.000,17.082
2839.000,0.000,17.099,0.000,17.099
2840.000,0.000,17.116,0.000,17.116
2841.000,0.000,17.133,0.000,17.133
2842.000,0.000,17.150,0.000,17.150
2843.000,0.000,17.167,0.000,17.167
2844.000,0.000,17.184,0.000,17.184
2845.000,0.000,17.202,0.000,17.202
2846.000,0.000,17.219,0.000,17.219
2847.000,0.000,17.236,0.000,17.236
2848.000,0.000,17.253,0.000,17.253
2849.000,0.000,17.271,0.000,17.271
2850.000,0.000,17.288,0.000,17.288
2851.000,0.000,17.305,0.000,17.305
2852.000,0.000,17.322,0.000,17.322
2853.000,0.000,17.340,0.000,17.340
2854.000,0.000,17.357,0.000,17.357
2855.000,0.000,17.374,0.000,17.374
2856.000,0.000,17.392,0.000,17.392
2857.000,0.000,17.409,0.000,17.409
2858.000,0.000,17.427,0.000,17.427
2859.000,0.000,17.444,0.000,17.444
2860.000,0.000,17.462,0.000,17.462
2861.000,0.000,17.479,0.000,17.479
2862.000,0.000,17.496,0.000,17.496
2863.000,0.000,17.514,0.000,17.514
2864.000,0.000,17.532,0.000,17.532
2865.000,0.000,17.549,0.000,17.549
2866.000,0.000,17.567,0.000,17.567
2867.000,0.000,17.584,0.000,17.584
2868.000,0.000,17.602,0.000,17.602
2869.000,0.000,17.619,0.000,17.619
2870.000,0.000,17.637,0.000,17.637
2871.000,0.000,17.655,0.000,17.655
2872.000,0.000,17.672,0.000,17.672
2873.000,0.000,17.690,0.000,17.690
2874.000,0.000,17.708,0.000,17.708
2875.000,0.000,17.725,0.000,17.725
2876.000,0.000,17.743,0.000,17.743
2877.000,0.000,17.761,0.000,17.761
2878.000,0.000,17.779,0.000,17.779
2879.000,0.000,17.796,0.000,17.796
2880.000,0.000,17.814,0.000,17.814
2881.000,0.000,17.832,0.000,17.832
2882.000,0.000,17.850,0.000,17.850
2883.000,0.000,17.868,0.000,17.868
2884.000,0.000,17.886,0.000,17.886
2885.000,0.000,17.904,0.000,17.904
2886.000,0.000,17.921,0.000,17.921
2887.000,0.000,17.939,0.000,17.939
2888.000,0.000,17.957,0.000,17.957
2889.000,0.000,17.975,0.000,17.975
2890.000,0.000,17.993,0.000,17.993
2891.000,0.000,18.011,0.000,18.011
2892.000,0.000,18.029,0.000,18.029
2893.000,0.000,18.047,0.000,18.047
2894.000,0.000,18.065,0.000,18.065
2895.000,0.000,18.084,0.000,18.084
2896.000,0.000,18.102,0.000,18.102
2897.000,0.000,18.120,0.000,18.120
2898.000,0.000,18.138,0.000,18.138
2899.000,0.000,18.156,0.000,18.156
2900.000,0.000,18.174,0.000,18.174
2901.000,0.000,18.192,0.000,18.192
2902.000,0.000,18.211,0.000,18.211
2903.000,0.000,18.229,0.000,18.229
2904.000,0.000,18.247,0.000,18.247
2905.000,0.000,18.265,0.000,18.265
2906.000,0.000,18.284,0.000,18.284
2907.000,0.000,18.302,0.000,18.302
2908.000,0.000,18.320,0.000,18.320
2909.000,0.000,18.338,0.000,18.338
2910.000,0.000,18.357,0.000,18.357
2911.000,0.000,18.375,0.000,18.375
2912.000,0.000,18.394,0.000,18.394
2913.000,0.000,18.412,0.000,18.412
2914.000,0.000,18.430,0.000,18.430
2915.000,0.000,18.449,0.000,18.449
2916.000,0.000,18.467,0.000,18.467
2917.000,0.000,18.486,0.000,18.486
2918.000,0.000,18.504,0.000,18.504
2919.000,0.000,18.523,0.000,18.523
2920.000,0.000,18.541,0.000,18.541
2921.000,0.000,18.560,0.000,18.560
2922.000,0.000,18.578,0.000,18.578
2923.000,0.000,18.597,0.000,18.597
2924.000,0.000,18.616,0.000,18.616
2925.000,0.000,18.634,0.000,18.634
2926.000,0.000,18.653,0.000,18.653
2927.000,0.000,18.672,0.000,18.672
2928.000,0.000,18.690,0.000,18.690
2929.000,0.000,18.709,0.000,18.709
2930.000,0.000,18.728,0.000,18.728
2931.000,0.000,18.746,0.000,18.746
2932.000,0.000,18.765,0.000,18.765
2933.000,0.000,18.784,0.000,18.784
2934.000,0.000,18.803,0.000,18.803
2935.000,0.000,18.822,0.000,18.822
2936.000,0.000,18.840,0.000,18.840
2937.000,0.000,18.859,0.000,18.859
2938.000,0.000,18.878,0.000,18.878
2939.000,0.000,18.897,0.000,18.897
2940.000,0.000,18.916,0.000,18.916
2941.000,0.000,18.935,0.000,18.935
2942.000,0.000,18.954,0.000,18.954
2943.000,0.000,18.973,0.000,18.973
2944.000,0.000,18.992,0.000,18.992
2945.000,0.000,19.011,0.000,19.011
2946.000,0.000,19.030,0.000,19.030
2947.000,0.000,19.049,0.000,19.049
2948.000,0.000,19.068,0.000,19.068
2949.000,0.000,19.087,0.000,19.087
2950.000,0.000,19.106,0.000,19.106
2951.000,0.000,19.125,0.000,19.125
2952.000,0.000,19.144,0.000,19.144
2953.000,0.000,19.163,0.000,19.163
2954.000,0.000,19.183,0.000,19.183
2955.000,0.000,19.202,0.000,19.202
2956.000,0.000,19.221,0.000,19.221
2957.000,0.000,19.240,0.000,19.240
2958.000,0.000,19.259,0.000,19.259
2959.000,0.000,19.279,0.000,19.279
2960.000,0.000,19.298,0.000,19.298
2961.000,0.000,19.317,0.000,19.317
2962.000,0.000,19.337,0.000,19.337
2963.000,0.000,19.356,0.000,19.356
2964.000,0.000,19.375,0.000,19.375
2965.000,0.000,19.395,0.000,19.395
2966.000,0.000,19.414,0.000,19.414
2967.000,0.000,19.434,0.000,19.434
2968.000,0.000,19.453,0.000,19.453
2969.000,0.000,19.472,0.000,19.472
2970.000,0.000,19.492,0.000,19.492
2971.000,0.000,19.511,0.000,19.511
2972.000,0.000,19.531,0.000,19.531
2973.000,0.000,19.550,0.000,19.550
2974.000,0.000,19.570,0.000,19.570
2975.000,0.000,19.590,0.000,19.590
2976.000,0.000,19.609,0.000,19.609
2977.000,0.000,19.629,0.000,19.629
2978.000,0.000,19.648,0.000,19.648
2979.000,0.000,19.668,0.000,19.668
2980.000,0.000,19.688,0.000,19.688
2981.000,0.000,19.708,0.000,19.708
2982.000,0.000,19.727,0.000,19.727
2983.000,0.000,19.747,0.000,19.747
2984.000,0.000,19.767,0.000,19.767
2985.000,0.000,19.787,0.000,19.787
2986.000,0.000,19.806,0.000,19.806
2987.000,0.000,19.826,0.000,19.826
2988.000,0.000,19.846,0.000,19.846
2989.000,0.000,19.866,0.000,19.866
2990.000,0.000,19.886,0.000,19.886
2991.000,0.000,19.906,0.000,19.906
2992.000,0.000,19.925,0.000,19.925
2993.000,0.000,19.945,0.000,19.945
2994.000,0.000,19.965,0.000,19.965
2995.000,0.000,19.985,0.000,19.985
2996.000,0.000,20.005,0.000,20.005
2997.000,0.000,20.025,0.000,20.025
2998.000,0.000,20.045,0.000,20.045
2999.000,0.000,20.065,0.000,20.065
3000.000,0.000,20.086,0.000,20.086
3001.000,0.000,20.106,0.000,20.106
3002.000,0.000,20.126,0.000,20.126
3003.000,0.000,20.146,0.000,20.146
3004.000,0.000,20.166,0.000,20.166
3005.000,0.000,20.186,0.000,20.186
3006.000,0.000,20.206,0.000,20.206
3007.000,0.000,20.227,0.000,20.227
3008.000,0.000,20.247,0.000,20.247
3009.000,0.000,20.267,0.000,20.267
3010.000,0.000,20.287,0.000,20.287
3011.000,0.000,20.308,0.000,20.308
3012.000,0.000,20.328,0.000,20.328
3013.000,0.000,20.348,0.000,20.348
3014.000,0.000,20.369,0.000,20.369
3015.000,0.000,20.389,0.000,20.389
3016.000,0.000,20.409,0.000,20.409
3017.000,0.000,20.430,0.000,20.430
3018.000,0.000,20.450,0.000,20.450
3019.000,0.000,20.471,0.000,20.471
3020.000,0.000,20.491,0.000,20.491
3021.000,0.000,20.512,0.000,20.512
3022.000,0.000,20.532,0.000,20.532
3023.000,0.000,20.553,0.000,20.553
3024.000,0.000,20.573,0.000,20.573
3025.000,0.000,20.594,0.000,20.594
3026.000,0.000,20.615,0.000,20.615
3027.000,0.000,20.635,0.000,20.635
3028.000,0.000,20.656,0.000,20.656
3029.000,0.000,20.677,0.000,20.677
3030.000,0.000,20.697,0.000,20.697
3031.000,0.000,20.718,0.000,20.718
3032.000,0.000,20.739,0.000,20.739
3033.000,0.000,20.759,0.000,20.759
3034.000,0.000,20.780,0.000,20.780
3035.000,0.000,20.801,0.000,20.801
3036.000,0.000,20.822,0.000,20.822
3037.000,0.000,20.843,0.000,20.843
3038.000,0.000,20.863,0.000,20.863
3039.000,0.000,20.884,0.000,20.884
3040.000,0.000,20.905,0.000,20.905
3041.000,0.000,20.926,0.000,20.926
3042.000,0.000,20.947,0.000,20.947
3043.000,0.000,20.968,0.000,20.968
3044.000,0.000,20.989,0.000,20.989
3045.000,0.000,21.010,0.000,21.010
3046.000,0.000,21.031,0.000,21.031
3047.000,0.000,21.052,0.000,21.052
3048.000,0.000,21.073,0.000,21.073
3049.000,0.000,21.094,0.000,21.094
3050.000,0.000,21.115,0.000,21.115
3051.000,0.000,21.136,0.000,21.136
3052.000,0.000,21.158,0.000,21.158
3053.000,0.000,21.179,0.000,21.179
3054.000,0.000,21.200,0.000,21.200
3055.000,0.000,21.221,0.000,21.221
3056.000,0.000,21.242,0.000,21.242
3057.000,0.000,21.264,0.000,21.264
3058.000,0.000,21.285,0.000,21.285
3059.000,0.000,21.306,0.000,21.306
3060.000,0.000,21.328,0.000,21.328
3061.000,0.000,21.349,0.000,21.349
3062.000,0.000,21.370,0.000,21.370
3063.000,0.000,21.392,0.000,21.392
3064.000,0.000,21.413,0.000,21.413
3065.000,0.000,21.434,0.000,21.434
3066.000,0.000,21.456,0.000,21.456
3067.000,0.000,21.477,0.000,21.477
3068.000,0.000,21.499,0.000,21.499
3069.000,0.000,21.520,0.000,21.520
3070.000,0.000,21.542,0.000,21.542
3071.000,0.000,21.563,0.000,21.563
3072.000,0.000,21.585,0.000,21.585
3073.000,0.000,21.607,0.000,21.607
3074.000,0.000,21.628,0.000,21.628
3075.000,0.000,21.650,0.000,21.650
3076.000,0.000,21.672,0.000,21.672
3077.000,0.000,21.693,0.000,21.693
3078.000,0.000,21.715,0.000,21.715
3079.000,0.000,21.737,0.000,21.737
3080.000,0.000,21.758,0.000,21.758
3081.000,0.000,21.780,0.000,21.780
3082.000,0.000,21.802,0.000,21.802
3083.000,0.000,21.824,0.000,21.824
3084.000,0.000,21.846,0.000,21.846
3085.000,0.000,21.867,0.000,21.867
3086.000,0.000,21.889,0.000,21.889
3087.000,0.000,21.911,0.000,21.911
3088.000,0.000,21.933,0.000,21.933
3089.000,0.000,21.955,0.000,21.955
3090.000,0.000,21.977,0.000,21.977
3091.000,0.000,21.999,0.000,21.999
3092.000,0.000,22.021,0.000,22.021
3093.000,0.000,22.043,0.000,22.043
3094.000,0.000,22.065,0.000,22.065
3095.000,0.000,22.087,0.000,22.087
3096.000,0.000,22.109,0.000,22.109
3097.000,0.000,22.131,0.000,22.131
3098.000,0.000,22.154,0.000,22.154
3099.000,0.000,22.176,0.000,22.176
3100.000,0.000,22.198,0.000,22.198
3101.000,0.000,22.220,0.000,22.220
3102.000,0.000,22.242,0.000,22.242
3103.000,0.000,22.265,0.000,22.265
3104.000,0.000,22.287,0.000,22.287
3105.000,0.000,22.309,0.000,22.309
3106.000,0.000,22.332,0.000,22.332
3107.000,0.000,22.354,0.000,22.354
3108.000,0.000,22.376,0.000,22.376
3109.000,0.000,22.399,0.000,22.399
3110.000,0.000,22.421,0.000,22.421
3111.000,0.000,22.443,0.000,22.443
3112.000,0.000,22.466,0.000,22.466
3113.000,0.000,22.488,0.000,22.488
3114.000,0.000,22.511,0.000,22.511
3115.000,0.000,22.533,0.000,22.533
3116.000,0.000,22.556,0.000,22.556
3117.000,0.000,22.579,0.000,22.579
3118.000,0.000,22.601,0.000,22.601
3119.000,0.000,22.624,0.000,22.624
3120.000,0.000,22.646,0.000,22.646
3121.000,0.000,22.669,0.000,22.669
3122.000,0.000,22.692,0.000,22.692
3123.000,0.000,22.714,0.000,22.714
3124.000,0.000,22.737,0.000,22.737
3125.000,0.000,22.760,0.000,22.760
3126.000,0.000,22.783,0.000,22.783
3127.000,0.000,22.805,0.000,22.805
3128.000,0.000,22.828,0.000,22.828
3129.000,0.000,22.851,0.000,22.851
3130.000,0.000,22.874,0.000,22.874
3131.000,0.000,22.897,0.000,22.897
3132.000,0.000,22.920,0.000,22.920
3133.000,0.000,22.943,0.000,22.943
3134.000,0.000,22.966,0.000,22.966
3135.000,0.000,22.989,0.000,22.989
3136.000,0.000,23.012,0.000,23.012
3137.000,0.000,23.035,0.000,23.035
3138.000,0.000,23.058,0.000,23.058
3139.000,0.000,23.081,0.000,23.081
3140.000,0.000,23.104,0.000,23.104
3141.000,0.000,23.127,0.000,23.127
3142.000,0.000,23.150,0.000,23.150
3143.000,0.000,23.173,0.000,23.173
3144.000,0.000,23.196,0.000,23.196
3145.000,0.000,23.220,0.000,23.220
3146.000,0.000,23.243,0.000,23.243
3147.000,0.000,23.266,0.000,23.266
3148.000,0.000,23.289,0.000,23.289
3149.000,0.000,23.313,0.000,23.313
3150.000,0.000,23.336,0.000,23.336
3151.000,0.000,23.359,0.000,23.359
3152.000,0.000,23.383,0.000,23.383
3153.000,0.000,23.406,0.000,23.406
3154.000,0.000,23.430,0.000,23.430
3155.000,0.000,23.453,0.000,23.453
3156.000,0.000,23.477,0.000,23.477
3157.000,0.000,23.500,0.000,23.500
3158.000,0.000,23.524,0.000,23.524
3159.000,0.000,23.547,0.000,23.547
3160.000,0.000,23.571,0.000,23.571
3161.000,0.000,23.594,0.000,23.594
3162.000,0.000,23.618,0.000,23.618
3163.000,0.000,23.641,0.000,23.641
3164.000,0.000,23.665,0.000,23.665
3165.000,0.000,23.689,0.000,23.689
3166.000,0.000,23.712,0.000,23.712
3167.000,0.000,23.736,0.000,23.736
3168.000,0.000,23.760,0.000,23.760
3169.000,0.000,23.784,0.000,23.784
3170.000,0.000,23.807,0.000,23.807
3171.000,0.000,23.831,0.000,23.831
3172.000,0.000,23.855,0.000,23.855
3173.000,0.000,23.879,0.000,23.879
3174.000,0.000,23.903,0.000,23.903
3175.000,0.000,23.927,0.000,23.927
3176.000,0.000,23.951,0.000,23.951
3177.000,0.000,23.975,0.000,23.975
3178.000,0.000,23.999,0.000,23.999
3179.000,0.000,24.023,0.000,24.023
3180.000,0.000,24.047,0.000,24.047
3181.000,0.000,24.071,0.000,24.071
3182.000,0.000,24.095,0.000,24.095
3183.000,0.000,24.119,0.000,24.119
3184.000,0.000,24.143,0.000,24.143
3185.000,0.000,24.167,0.000,24.167
3186.000,0.000,24.191,0.000,24.191
3187.000,0.000,24.216,0.000,24.216
3188.000,0.000,24.240,0.000,24.240
3189.000,0.000,24.264,0.000,24.264
3190.000,0.000,24.288,0.000,24.288
3191.000,0.000,24.313,0.000,24.313
3192.000,0.000,24.337,0.000,24.337
3193.000,0.000,24.361,0.000,24.361
3194.000,0.000,24.386,0.000,24.386
3195.000,0.000,24.410,0.000,24.410
3196.000,0.000,24.435,0.000,24.435
3197.000,0.000,24.459,0.000,24.459
3198.000,0.000,24.484,0.000,24.484
3199.000,0.000,24.508,0.000,24.508
3200.000,0.000,24.533,0.000,24.533
3201.000,0.000,24.557,0.000,24.557
3202.000,0.000,24.582,0.000,24.582
3203.000,0.000,24.606,0.000,24.606
3204.000,0.000,24.631,0.000,24.631
3205.000,0.000,24.656,0.000,24.656
3206.000,0.000,24.680,0.000,24.680
3207.000,0.000,24.705,0.000,24.705
3208.000,0.000,24.730,0.000,24.730
3209.000,0.000,24.754,0.000,24.754
3210.000,0.000,24.779,0.000,24.779
3211.000,0.000,24.804,0.000,24.804
3212.000,0.000,24.829,0.000,24.829
3213.000,0.000,24.854,0.000,24.854
3214.000,0.000,24.878,0.000,24.878
3215.000,0.000,24.903,0.000,24.903
3216.000,0.000,24.928,0.000,24.928
3217.000,0.000,24.953,0.000,24.953
3218.000,0.000,24.978,0.000,24.978
3219.000,0.000,25.003,0.000,25.003
3220.000,0.000,25.028,0.000,25.028
3221.000,0.000,25.053,0.000,25.053
3222.000,0.000,25.078,0.000,25.078
3223.000,0.000,25.103,0.000,25.103
3224.000,0.000,25.128,0.000,25.128
3225.000,0.000,25.154,0.000,25.154
3226.000,0.000,25.179,0.000,25.179
3227.000,0.000,25.204,0.000,25.204
3228.000,0.000,25.229,0.000,25.229
3229.000,0.000,25.254,0.000,25.254
3230.000,0.000,25.280,0.000,25.280
3231.000,0.000,25.305,0.000,25.305
3232.000,0.000,25.330,0.000,25.330
3233.000,0.000,25.356,0.000,25.356
3234.000,0.000,25.381,0.000,25.381
3235.000,0.000,25.406,0.000,25.406
3236.000,0.000,25.432,0.000,25.432
3237.000,0.000,25.457,0.000,25.457
3238.000,0.000,25.483,0.000,25.483
3239.000,0.000,25.508,0.000,25.508
3240.000,0.000,25.534,0.000,25.534
3241.000,0.000,25.559,0.000,25.559
3242.000,0.000,25.585,0.000,25.585
3243.000,0.000,25.610,0.000,25.610
3244.000,0.000,25.636,0.000,25.636
3245.000,0.000,25.662,0.000,25.662
3246.000,0.000,25.687,0.000,25.687
3247.000,0.000,25.713,0.000,25.713
3248.000,0.000,25.739,0.000,25.739
3249.000,0.000,25.765,0.000,25.765
3250.000,0.000,25.790,0.000,25.790
3251.000,0.000,25.816,0.000,25.816
3252.000,0.000,25.842,0.000,25.842
3253.000,0.000,25.868,0.000,25.868
3254.000,0.000,25.894,0.000,25.894
3255.000,0.000,25.920,0.000,25.920
3256.000,0.000,25.946,0.000,25.946
3257.000,0.000,25.972,0.000,25.972
3258.000,0.000,25.997,0.000,25.997
3259.000,0.000,26.024,0.000,26.024
3260.000,0.000,26.050,0.000,26.050
3261.000,0.000,26.076,0.000,26.076
3262.000,0.000,26.102,0.000,26.102
3263.000,0.000,26.128,0.000,26.128
3264.000,0.000,26.154,0.000,26.154
3265.000,0.000,26.180,0.000,26.180
3266.000,0.000,26.206,0.000,26.206
3267.000,0.000,26.233,0.000,26.233
3268.000,0.000,26.259,0.000,26.259
3269.000,0.000,26.285,0.000,26.285
3270.000,0.000,26.311,0.000,26.311
3271.000,0.000,26.338,0.000,26.338
3272.000,0.000,26.364,0.000,26.364
3273.000,0.000,26.390,0.000,26.390
3274.000,0.000,26.417,0.000,26.417
3275.000,0.000,26.443,0.000,26.443
3276.000,0.000,26.470,0.000,26.470
3277.000,0.000,26.496,0.000,26.496
3278.000,0.000,26.523,0.000,26.523
3279.000,0.000,26.549,0.000,26.549
3280.000,0.000,26.576,0.000,26.576
3281.000,0.000,26.602,0.000,26.602
3282.000,0.000,26.629,0.000,26.629
3283.000,0.000,26.656,0.000,26.656
3284.000,0.000,26.682,0.000,26.682
3285.000,0.000,26.709,0.000,26.709
3286.000,0.000,26.736,0.000,26.736
3287.000,0.000,26.762,0.000,26.762
3288.000,0.000,26.789,0.000,26.789
3289.000,0.000,26.816,0.000,26.816
3290.000,0.000,26.843,0.000,26.843
3291.000,0.000,26.870,0.000,26.870
3292.000,0.000,26.897,0.000,26.897
3293.000,0.000,26.924,0.000,26.924
3294.000,0.000,26.950,0.000,26.950
3295.000,0.000,26.977,0.000,26.977
3296.000,0.000,27.004,0.000,27.004
3297.000,0.000,27.031,0.000,27.031
3298.000,0.000,27.058,0.000,27.058
